REGION,TECHNOLOGY,YEAR,VALUE
"EXAMPLE","DEMPWRGAS",2019,0.000376325613003369
"EXAMPLE","PWRGAS",2019,7458.2543165622
"EXAMPLE","PWRHYD",2019,9486.11731915342
"EXAMPLE","PWRSOL",2019,2788.96637367943
"EXAMPLE","PWRTRN",2019,62485.7365598709
